0,0,-77949805146,73795958794
0,0,0,0
0,0,-42271896586,-53458022965
0,0,-85159933121,65334373221
0,0,0,0
0,0,-32542721052,-61123225282
0,0,-91464997718,56178416715
0,0,0,0
0,0,-21519288355,-66363877999
0,0,-96798481311,46425694426
0,0,0,0
0,0,-9661703609,-69035337379
0,0,-101104000000,36180155785
0,0,0,0
0,0,2568785816,-69035959330
0,0,-104338000000,25550908141
0,0,0,0
0,0,14694714471,-66303520695
0,0,-106467000000,14650975801
0,0,0,0
0,0,26205697035,-60820268968
0,0,-107469000000,3596021961
0,0,0,0
0,0,36540849603,-52628381822
0,0,-107336000000,-7496948719
0,0,0,0
0,0,45072421002,-41859626866
0,0,-106071000000,-18510889432
0,0,0,0
0,0,51096306386,-28785104811
0,0,-103689000000,-29329995447
0,0,0,0
0,0,53842839894,-13891682104
0,0,-100218000000,-39840957202
0,0,0,0
0,0,52535329681,2014064394
0,0,-95696074695,-49934167328
0,0,0,0
0,0,46541406069,17698307772
0,0,-90172525470,-59504868096
0,0,0,0
0,0,35658995564,31472854133
0,0,-83707332160,-68454227271
0,0,0,0
0,0,20489791450,41408136596
0,0,-76369889939,-76690332029
0,0,0,0
0,0,2644674909,45892203090
0,0,-68238376308,-84129092277
0,0,0,0
0,0,-15564144177,44298245259
0,0,-59398863832,-90695046419
0,0,0,0
0,0,-31886507083,37217638365
0,0,-49944366544,-96322064218
0,0,0,0
0,0,-44783612198,26065740661
0,0,-39973832107,-100954000000
0,0,0,0
0,0,-53572445805,12472308185
0,0,-29591091648,-104545000000
0,0,0,0
0,0,-58210303279,-2122831685
0,0,-18903778801,-107060000000
0,0,0,0
0,0,-59014379398,-16603514316
0,0,-8022228994,-108475000000
0,0,0,0
0,0,-56459788307,-30158008439
0,0,2941630538,-108778000000
0,0,0,0
0,0,-51067829855,-42211241576
0,0,13875390186,-107966000000
0,0,0,0
0,0,-43355259943,-52357525850
0,0,24667257670,-106051000000
0,0,0,0
0,0,-33817370797,-60308315400
0,0,35207139442,-103051000000
0,0,0,0
0,0,-22928097883,-65855779851
0,0,45387695887,-99000481655
0,0,0,0
0,0,-11148351302,-68849344009
0,0,55105362948,-93939859610
0,0,0,0
0,0,1061534479,-69182446106
0,0,64261333314,-87921679271
0,0,0,0
0,0,13226961020,-66787938197
0,0,72762490756,-81007583733
0,0,0,0
0,0,24842536234,-61642014100
0,0,80522291560,-73268124421
0,0,0,0
0,0,35354533365,-53778227647
0,0,87461587287,-64782083743
0,0,0,0
0,0,44144170873,-43315126323
0,0,93509383356,-55635726391
0,0,0,0
0,0,50516765416,-30503151876
0,0,98603528091,-45921984314
0,0,0,0
0,0,53708898809,-15797515717
0,0,102691000000,-35739580613
0,0,0,0
0,0,52938975128,40733150.55
0,0,105730000000,-25192097931
0,0,0,0
0,0,47544358673,15834673413
0,0,107688000000,-14386997285
0,0,0,0
0,0,37250252840,29947141756
0,0,108542000000,-3434593729
0,0,0,0
0,0,22541322231,40454743132
0,0,108284000000,7553004220
0,0,0,0
0,0,4908421725,45667813527
0,0,106913000000,18462983905
0,0,0,0
0,0,-13386160692,44812335895
0,0,104442000000,29182938408
0,0,0,0
0,0,-30041360305,38340722988
0,0,100894000000,39601988167
0,0,0,0
0,0,-43412565696,27600824360
0,0,96304219123,49611904726
0,0,0,0
0,0,-52719004977,14223946552
0,0,90717361482,59108226363
0,0,0,0
0,0,-57855146496,-314951570.9
0,0,84189469656,67991354627
0,0,0,0
0,0,-59106843814,-14859071628
0,0,76786379676,76167620220
0,0,0,0
0,0,-56937406568,-28562577672
0,0,68583322369,83550306156
0,0,0,0
0,0,-51866129371,-40825160649
0,0,59664217456,90060615767
0,0,0,0
0,0,-44411726405,-51223461018
0,0,50120862668,95628572958
0,0,0,0
0,0,-35072363312,-59456792963
0,0,40052023489,100194000000
0,0,0,0
0,0,-24324266909,-65308902125
0,0,29562430908,103706000000
0,0,0,0
0,0,-12629337458,-68623077022
0,0,18761696283,106127000000
0,0,0,0
0,0,-447217511.8,-69287763136
0,0,7763154179,107429000000
0,0,0,0
0,0,11750114124,-67230937855
0,0,-3317354301,107596000000
0,0,0,0
0,0,23461992891,-62422941091
0,0,-14362743621,106625000000
0,0,0,0
0,0,34141590911,-54889104719
0,0,-25255975960,104525000000
0,0,0,0
0,0,43178916024,-44735447558
0,0,-35881366872,101316000000
0,0,0,0
0,0,49888780437,-32192839951
0,0,-46125887165,97032038029
0,0,0,0
0,0,53514717108,-17686375434
0,0,-55880443212,91717154829
0,0,0,0
0,0,53272222333,-1933316996
0,0,-65041117849,85427543324
0,0,0,0
0,0,48472452579,13945452979
0,0,-73510354296,78229775897
0,0,0,0
0,0,38773780088,28366181024
0,0,-81198066289,70200308327
0,0,0,0
0,0,24548119229,39419771054
0,0,-88022658647,61424618169
0,0,0,0
0,0,7162787560,45349931664
0,0,-93911944030,51996233438
0,0,0,0
0,0,-11181826225,45240536739
0,0,-98803943356,42015665322
0,0,0,0
0,0,-28144841003,39399405725
0,0,-102648000000,31589260173
0,0,0,0
0,0,-41978796713,29096947820
0,0,-105403000000,20827987229
0,0,0,0
0,0,-51801825339,15959264719
0,0,-107043000000,9846179306
0,0,0,0
0,0,-57441077101,1494156457
0,0,-107551000000,-1239755874
0,0,0,0
0,0,-59147786395,-13100674987
0,0,-106923000000,-12312636062
0,0,0,0
0,0,-57371659045,-26944235403
0,0,-105169000000,-23255799259
0,0,0,0
0,0,-52629149778,-39409916815
0,0,-102309000000,-33954376291
0,0,0,0
0,0,-45440644959,-50055861900
0,0,-98374286410,-44296525580
0,0,0,0
0,0,-36307164497,-58568664689
0,0,-93409116769,-54174615789
0,0,0,0
0,0,-25707342853,-64723267935
0,0,-87467330116,-63486343454
0,0,0,0
0,0,-14104248193,-68356601643
0,0,-80613003564,-72135774303
0,0,0,0
0,0,-1957050823,-69352028414
0,0,-72919463343,-80034298668
0,0,0,0
0,0,10264648331,-67632684713
0,0,-64468440334,-87101493053
0,0,0,0
0,0,22064650602,-63163237028
0,0,-55349152417,-93265881623
0,0,0,0
0,0,32902771555,-55961167241
0,0,-45657325748,-98465592973
0,0,0,0
0,0,42177618099,-46120614499
0,0,-35494167042,-102649000000
0,0,0,0
0,0,49213541188,-33853901374
0,0,-24965298593,-105775000000
0,0,0,0
0,0,53261637400,-19557478012
0,0,-14179667386,-107813000000
0,0,0,0
0,0,53536284886,-3906532614
0,0,-3248439092,-108744000000
0,0,0,0
0,0,49326212526,12033070548
0,0,7716112850,-108561000000
0,0,0,0
0,0,40228668564,26732834702
0,0,18601713516,-107266000000
0,0,0,0
0,0,26507526524,38305313891
0,0,29297179239,-104875000000
0,0,0,0
0,0,9404376085,44938723728
0,0,39693488537,-101413000000
0,0,0,0
0,0,-8953703757,45581145153
0,0,49684823557,-96916695916
0,0,0,0
0,0,-26197957392,40391195279
0,0,59169574892,-91431854596
0,0,0,0
0,0,-40481915597,30551857690
0,0,68051303129,-85015179303
0,0,0,0
0,0,-50819747720,17676668988
0,0,76239650851,-77732273266
0,0,0,0
0,0,-56966619040,3303574391
0,0,83651199200,-69657361983
0,0,0,0
0,0,-59135681894,-11328755979
0,0,90210263340,-60872584187
0,0,0,0
0,0,-57761037363,-25303100295
0,0,95849621387,-51467213614
0,0,0,0
0,0,-53355389378,-37965436413
0,0,100511000000,-41536816699
0,0,0,0
0,0,-46440468592,-48854521092
0,0,104147000000,-31182351581
0,0,0,0
0,0,-37520128344,-57643595312
0,0,106717000000,-20509214141
0,0,0,0
0,0,-27075533280,-64098383890
0,0,108196000000,-9626237215
0,0,0,0
0,0,-15571119665,-68049211757
0,0,108567000000,1355350424
0,0,0,0
0,0,-3465816604,-69374246685
0,0,107823000000,12322998122
0,0,0,0
0,0,8772884174,-67991803889
0,0,105970000000,23163932672
0,0,0,0
0,0,20652962997,-63861038926
0,0,103027000000,33766274431
0,0,0,0
0,0,31640584638,-56991942561
0,0,99019906992,44020161093
0,0,0,0
0,0,41142718781,-47467410062
0,0,93989353504,53818869199
0,0,0,0
0,0,48493207400,-35482238778
0,0,87984992580,63059922834
0,0,0,0
0,0,52951200689,-21405726733
0,0,81067088520,71646178260
0,0,0,0
0,0,53731515128,-5872760482
0,0,73305650826,79486872690
0,0,0,0
0,0,50104016892,10104381456
0,0,64779789411,86498624961
0,0,0,0
0,0,41610570025,25053776360
0,0,55576962371,92606375570
0,0,0,0
0,0,28412406962,37116242762
0,0,45792121007,97744253459
0,0,0,0
0,0,11624161589,44435596639
0,0,35526758474,101856000000
0,0,0,0
0,0,-6710538608,45831683796
0,0,24887870199,104897000000
0,0,0,0
0,0,-24207406929,41310906407
0,0,13986835918,106833000000
0,0,0,0
0,0,-38926195366,31959248154
0,0,2938234957,107642000000
0,0,0,0
0,0,-49774971724,19369817450
0,0,-8141392051,107313000000
0,0,0,0
0,0,-56432487167,5107417085
0,0,-19134820326,105848000000
0,0,0,0
0,0,-59070224531,-9548530868
0,0,-29925441061,103261000000
0,0,0,0
0,0,-58104596880,-23643677749
0,0,-40398567597,99579319592
0,0,0,0
0,0,-54043542955,-36495542165
0,0,-50442730104,94839845099
0,0,0,0
0,0,-47409746528,-47622648883
0,0,-59950940907,89092723923
0,0,0,0
0,0,-38709818280,-56684284015
0,0,-68821912677,82398616720
0,0,0,0
0,0,-28427530140,-63436556464
0,0,-76961212218,74828500759
0,0,0,0
0,0,-17028835669,-67702948375
0,0,-84282333429,66462875555
0,0,0,0
0,0,-4972618259,-69356326187
0,0,-90707674295,57390851889
0,0,0,0
0,0,7275521879,-68310197519
0,0,-96169404373,47709136885
0,0,0,0
0,0,19227504488,-64518355997
0,0,-100610000000,37520929591
0,0,0,0
0,0,30355605714,-57983622535
0,0,-103984000000,26934742896
0,0,0,0
0,0,40074959818,-48778204845
0,0,-106256000000,16063168601
0,0,0,0
0,0,47728892399,-37080276387
0,0,-107404000000,5021603140
0,0,0,0
0,0,52585003736,-23233313262
0,0,-107417000000,-6073048356
0,0,0,0
0,0,53860085631,-7833698662
0,0,-106297000000,-17103672088
0,0,0,0
0,0,50808322119,8158646514
0,0,-104057000000,-27954232682
0,0,0,0
0,0,42921515480,23329270502
0,0,-100724000000,-38511031136
0,0,0,0
0,0,30263659496,35853175019
0,0,-96334572520,-48663918565
0,0,0,0
0,0,13822395425,43840564084
0,0,-90936608401,-58307452003
0,0,0,0
0,0,-4451693618,45991343047
0,0,-84588759850,-67341980078
0,0,0,0
0,0,-22171527503,42157697377
0,0,-77359232733,-75674647980
0,0,0,0
0,0,-37309207055,33319025779
0,0,-69325123844,-83220312857
0,0,0,0
0,0,-48664942970,21039617993
0,0,-60571543068,-89902362444
0,0,0,0
0,0,-55836497047,6907408716
0,0,-51190667617,-95653431404
0,0,0,0
0,0,-58949826350,-7757819016
0,0,-41280740499,-100416000000
0,0,0,0
0,0,-58401351440,-21963646323
0,0,-30945025136,-104143000000
0,0,0,0
0,0,-54693120180,-34997998623
0,0,-20290727732,-106798000000
0,0,0,0
0,0,-48348337069,-46358226263
0,0,-9427898505,-108355000000
0,0,0,0
0,0,-39876289278,-55688983182
0,0,1531677673,-108801000000
0,0,0,0
0,0,-29763447438,-62736309633
0,0,12475591316,-108133000000
0,0,0,0
0,0,-18477455991,-67316568239
0,0,23291909759,-106358000000
0,0,0,0
0,0,-6477366884,-69297189066
0,0,33870261375,-103497000000
0,0,0,0
0,0,5772864549,-68586861712
0,0,44102894569,-99578718593
0,0,0,0
0,0,17788835336,-65134144945
0,0,53885704110,-94645166899
0,0,0,0
0,0,29048661093,-58934990605
0,0,63119217886,-88746811380
0,0,0,0
0,0,38975419029,-50051464020
0,0,71709537609,-81944104811
0,0,0,0
0,0,46921804559,-38646023749
0,0,79569227375,-74306489939
0,0,0,0
0,0,52164239273,-25037634250
0,0,86618144280,-65911731655
0,0,0,0
0,0,53922744918,-9785879400
0,0,92784205552,-56845177196
0,0,0,0
0,0,51438788937,6200232318
0,0,98004086836,-47198949352
0,0,0,0
0,0,44159299397,21564108085
0,0,102224000000,-37071077905
0,0,0,0
0,0,32056777772,34520095258
0,0,105399000000,-26564574832
0,0,0,0
0,0,15992891698,43155235054
0,0,107497000000,-15786459160
0,0,0,0
0,0,-2183250547,46058789303
0,0,108495000000,-4846737800
0,0,0,0
0,0,-20094766888,42928136309
0,0,108379000000,6142650778
0,0,0,0
0,0,-35633376015,34627098247
0,0,107151000000,17068922610
0,0,0,0
0,0,-47490523090,22682272525
0,0,104820000000,27819555964
0,0,0,0
0,0,-55178543382,8700389621
0,0,101409000000,38283411961
0,0,0,0
0,0,-58773869741,-5959110459
0,0,96951099616,48351858618
0,0,0,0
0,0,-58650450274,-20264926688
0,0,91489467382,57919888116
0,0,0,0
0,0,-55303199033,-33474273501
0,0,85079051900,66887216427
0,0,0,0
0,0,-49255332483,-45062377027
0,0,77784435989,75159353807
0,0,0,0
0,0,-41018689886,-54658560966
0,0,69679680161,82648634131
0,0,0,0
0,0,-31082506328,-61998328356
0,0,60847630538,89275190697
0,0,0,0
0,0,-19916270565,-66890633430
0,0,51379121179,94967865894
0,0,0,0
0,0,-7979403582,-69197319425
0,0,41372076227,99665042152
0,0,0,0
0,0,4265558534,-68822234295
0,0,30930519007,103315000000
0,0,0,0
0,0,16337635754,-65708807305
0,0,20163496973,105878000000
0,0,0,0
0,0,27720524950,-59846393453
0,0,9183933139,107325000000
0,0,0,0
0,0,37845009603,-51287419855
0,0,-1892583699,107639000000
0,0,0,0
0,0,46073088906,-40179429854
0,0,-12949056067,106814000000
0,0,0,0
0,0,51690252967,-26818155565
0,0,-23868367000,104858000000
0,0,0,0
0,0,53920843536,-11727974142
0,0,-34534584922,101790000000
0,0,0,0
0,0,51996393815,4231281591
0,0,-44834267002,97641502271
0,0,0,0
0,0,45323806523,19761078866
0,0,-54657743238,92456197829
0,0,0,0
0,0,33790001194,33119553807
0,0,-63900363414,86288364368
0,0,0,0
0,0,18132563755,42380710750
0,0,-72463689310,79203247523
0,0,0,0
0,0,91683064.25,46033000301
0,0,-80256615221,71276078488
0,0,0,0
0,0,-17978938037,43619777995
0,0,-87196400876,62591227394
0,0,0,0
0,0,-33898957779,35880760615
0,0,-93209602278,53241245367
0,0,0,0
0,0,-46250858214,24295517970
0,0,-98232887705,43325808747
0,0,0,0
0,0,-54457192859,10484718965
0,0,-102214000000,32950580556
0,0,0,0
0,0,-58540668135,-4153533943
0,0,-105111000000,22226005530
0,0,0,0
0,0,-58850086139,-18548286160
0,0,-106895000000,11266055869
0,0,0,0
0,0,-55871866544,-31924886019
0,0,-107549000000,186945349.6
0,0,0,0
0,0,-50128681348,-43735423064
0,0,-107067000000,-10894170533
0,0,0,0
0,0,-42134790965,-53593145695
0,0,-105457000000,-21860491007
0,0,0,0
0,0,-32382264088,-61222513404
0,0,-102737000000,-32596846351
0,0,0,0
0,0,-21342604534,-66424750395
0,0,-98938765550,-42990938358
0,0,0,0
0,0,-9475827291,-69055945379
0,0,-94103268573,-52934530432
0,0,0,0
0,0,2756695049,-69015067699
0,0,-88283629191,-62324574241
0,0,0,0
0,0,14877127663,-66240517403
0,0,-81542678660,-71064261425
0,0,0,0
0,0,26374452496,-60715315461
0,0,-73952599965,-79063990527
0,0,0,0
0,0,36686885882,-52482747019
0,0,-65594093646,-86242241008
0,0,0,0
0,0,45185562156,-41676279617
0,0,-56555468867,-92526347889
0,0,0,0
0,0,51165228398,-28569659967
0,0,-46931671870,-97853172193
0,0,0,0
0,0,53855525845,-13653804385
0,0,-36823263886,-102170000000
0,0,0,0
0,0,52480510289,2258990861
0,0,-26335360302,-105433000000
0,0,0,0
0,0,46411903257,17927775150
0,0,-15576542482,-107613000000
0,0,0,0
0,0,35457075937,31658302530
0,0,-4657753126,-108687000000
0,0,0,0
0,0,20232423618,41520815072
0,0,6308814567,-108647000000
0,0,0,0
0,0,2363426058,45913751332
0,0,17210824294,-107495000000
0,0,0,0
0,0,-15832258577,44228915446
0,0,27936891601,-105243000000
0,0,0,0
0,0,-32111671592,37074472585
0,0,38377658061,-101917000000
0,0,0,0
0,0,-44949326558,25873433628
0,0,48426836915,-97551112726
0,0,0,0
0,0,-53674089316,12254872663
0,0,57982222983,-92190335812
0,0,0,0
0,0,-58250727833,-2345911223
0,0,66946660129,-85889951334
0,0,0,0
0,0,-59000081186,-16817790930
0,0,75228959969,-78714406565
0,0,0,0
0,0,-56398589480,-30353200572
0,0,82744765884,-70736856911
0,0,0,0
0,0,-50967722959,-42380129862
0,0,89417356641,-62038466134
0,0,0,0
0,0,-43223954247,-52495024484
0,0,95178384178,-52707636729
0,0,0,0
0,0,-33662202473,-60410797863
0,0,99968540247,-42839175561
0,0,0,0
0,0,-22756111485,-65920631512
0,0,103738000000,-32533400103
0,0,0,0
0,0,-10966468565,-68874686058
0,0,106448000000,-21895190947
0,0,0,0
0,0,1246303273,-69167003373
0,0,108068000000,-11032996675
0,0,0,0
0,0,13407276097,-66731030642
0,0,108581000000,-57797624.25
0,0,0,0
0,0,25010466144,-61543685730
0,0,107981000000,10917964344
0,0,0,0
0,0,35501285790,-53639549864
0,0,106270000000,21781482382
0,0,0,0
0,0,44259863416,-43138745629
0,0,103465000000,32420699119
0,0,0,0
0,0,50590352749,-30294181326
0,0,99593203015,42725429981
0,0,0,0
0,0,53728524273,-15564861167
0,0,94691667909,52588485574
0,0,0,0
0,0,52893265121,282678036.2
0,0,88809314683,61906782644
0,0,0,0
0,0,47425421448,16064577368
0,0,82005113908,70582432451
0,0,0,0
0,0,37058793182,30137265373
0,0,74347856266,78523794833
0,0,0,0
0,0,22292231986,40576139275
0,0,65915521829,85646485756
0,0,0,0
0,0,4631388189,45700491125
0,0,56794541411,91874325852
0,0,0,0
0,0,-13654556499,44754146295
0,0,47078954477,97140217329
0,0,0,0
0,0,-30270269604,38206859942
0,0,36869469762,101387000000
0,0,0,0
0,0,-43584003706,27415269676
0,0,26272436512,104568000000
0,0,0,0
0,0,-52827165868,14010810324
0,0,15398735986,106647000000
0,0,0,0
0,0,-57902157976,-535782593.6
0,0,4362604603,107602000000
0,0,0,0
0,0,-59098826937,-15072729051
0,0,-6719598242,107419000000
0,0,0,0
0,0,-56882002368,-28758440497
0,0,-17730663209,106100000000
0,0,0,0
0,0,-51771247259,-40995759120
0,0,-28553829118,103656000000
0,0,0,0
0,0,-44285032775,-51363532927
0,0,-39074089309,100113000000
0,0,0,0
0,0,-34921157633,-59562589531
0,0,-49179488807,95506641044
0,0,0,0
0,0,-24155548318,-65377719232
0,0,-58762394412,89885868608
0,0,0,0
0,0,-12449962990,-68652965268
0,0,-67720719941,83309719788
0,0,0,0
0,0,-264107072.1,-69277380109
0,0,-75959089231,75847887681
0,0,0,0
0,0,11929742018,-67179525424
0,0,-83389920364,67579696516
0,0,0,0
0,0,23630362910,-62330435365
0,0,-89934415797,58593204987
0,0,0,0
0,0,34290104411,-54756414372
0,0,-95523444613,48984203922
0,0,0,0
0,0,43297912922,-44564965455
0,0,-100098000000,38855122503
0,0,0,0
0,0,49967444844,-31989287785
0,0,-103611000000,28313858728
0,0,0,0
0,0,53541363717,-17458043765
0,0,-106027000000,17472550819
0,0,0,0
0,0,53235375345,-1693652668
0,0,-107320000000,6446307007
0,0,0,0
0,0,48363623125,14176191435
0,0,-107479000000,-4648088604
0,0,0,0
0,0,38592287259,28561123720
0,0,-106504000000,-15693476514
0,0,0,0
0,0,24306730552,39549896981
0,0,-104407000000,-26573611506
0,0,0,0
0,0,6889478266,45393691676
0,0,-101213000000,-37174425215
0,0,0,0
0,0,-11450936851,45193428014
0,0,-96956395464,-47385246349
0,0,0,0
0,0,-28377943704,39274753987
0,0,-91684984232,-57099964657
0,0,0,0
0,0,-42156382448,28918011116
0,0,-85455608425,-66218126246
0,0,0,0
0,0,-51916888869,15750263024
0,0,-78335271398,-74645949456
0,0,0,0
0,0,-57495009316,1275426357
0,0,-70399974725,-82297252207
0,0,0,0
0,0,-59146358230,-13313818987
0,0,-61733849961,-89094283408
0,0,0,0
0,0,-57322356837,-27140821170
0,0,-52428220939,-94968452701
0,0,0,0
0,0,-52539829008,-39582231039
0,0,-42580608721,-99860954370
0,0,0,0
0,0,-45318947590,-50198483506
0,0,-32293691206,-103723000000
0,0,0,0
0,0,-36160364862,-58677742049
0,0,-21674229000,-106518000000
0,0,0,0
0,0,-25542396815,-64796030561
0,0,-10831968769,-108217000000
0,0,0,0
0,0,-13927945997,-68391051104
0,0,121465333.5,-108806000000
0,0,0,0
0,0,-1776212113,-69346774934
0,0,11073682150,-108281000000
0,0,0,0
0,0,10442941034,-67586909970
0,0,21912626557,-106648000000
0,0,0,0
0,0,22232798934,-63076782689
0,0,32527666356,-103924000000
0,0,0,0
0,0,33052394623,-55834786788
0,0,42810654937,-100140000000
0,0,0,0
0,0,42299311375,-45956440663
0,0,52656962207,-95334520728
0,0,0,0
0,0,49296740937,-33656232766
0,0,61966466805,-89556989634
0,0,0,0
0,0,53294821935,-19333966903
0,0,70644503070,-82866820276
0,0,0,0
0,0,53507970057,-3669809192
0,0,78602756641,-75332335681
0,0,0,0
0,0,49227391856,12263803780
0,0,85760102828,-67030270995
0,0,0,0
0,0,40057390867,26931641649
0,0,92043382216,-58045042662
0,0,0,0
0,0,26274610175,38443294043
0,0,97388108088,-48467949952
0,0,0,0
0,0,9135755074,44993020704
0,0,101739000000,-38396314045
0,0,0,0
0,0,-9222700523,45544895202
0,0,105051000000,-27932560132
0,0,0,0
