0,0,3086690000000,3201930000000
0,0,5291480000000,-2671220000000
0,0,0,0
0,0,-3624578986,-69333075165
0,0,-24688029246,-105841000000
0,0,-148650000000,-13382969847
0,0,-220603000000,-97314663801
0,0,740203000000,-71760849644
0,0,-338990000000,-1462930000000
0,0,-2371410000000,1379110000000
0,0,3085440000000,3203130000000
0,0,5292360000000,-2670120000000
0,0,0,0
0,0,8621775447,-67981413660
0,0,-13897204899,-107851000000
0,0,-147672000000,-22750066803
0,0,-217129000000,-103610000000
0,0,740532000000,-67463677872
0,0,-336189000000,-1463620000000
0,0,-2372510000000,1377150000000
0,0,3084190000000,3204330000000
0,0,5293240000000,-2669020000000
0,0,0,0
0,0,20515154684,-63878172142
0,0,-2963689337,-108753000000
0,0,-146109000000,-32027103307
0,0,-213448000000,-109807000000
0,0,740837000000,-63164339854
0,0,-333387000000,-1464310000000
0,0,-2373610000000,1375190000000
0,0,3082940000000,3205530000000
0,0,5294120000000,-2667920000000
0,0,0,0
0,0,31520935637,-57032571679
0,0,8000230012,-108541000000
0,0,-143970000000,-41177762066
0,0,-209564000000,-115900000000
0,0,741119000000,-58862973046
0,0,-330584000000,-1465000000000
0,0,-2374700000000,1373230000000
0,0,3081690000000,3206720000000
0,0,5295000000000,-2666810000000
0,0,0,0
0,0,41045253437,-47526808309
0,0,18882292819,-107218000000
0,0,-141264000000,-50166463250
0,0,-205479000000,-121880000000
0,0,741377000000,-54559715057
0,0,-327780000000,-1465680000000
0,0,-2375790000000,1371280000000
0,0,3080440000000,3207920000000
0,0,5295880000000,-2665710000000
0,0,0,0
0,0,48421050387,-35555046308
0,0,29571358126,-104799000000
0,0,-138004000000,-58958496156
0,0,-201194000000,-127743000000
0,0,741611000000,-50254703646
0,0,-324974000000,-1466350000000
0,0,-2376890000000,1369320000000
0,0,3079190000000,3209120000000
0,0,5296750000000,-2664610000000
0,0,0,0
0,0,52906461333,-21486004755
0,0,39958474603,-101310000000
0,0,-134205000000,-67520143920
0,0,-196713000000,-133481000000
0,0,741821000000,-45948076715
0,0,-322167000000,-1467020000000
0,0,-2377980000000,1367360000000
0,0,3077940000000,3210320000000
0,0,5297630000000,-2663510000000
0,0,0,0
0,0,53715222923,-5954115279
0,0,49937921133,-96786559206
0,0,-129883000000,-75818801036
0,0,-192039000000,-139088000000
0,0,742008000000,-41639972300
0,0,-319359000000,-1467680000000
0,0,-2379070000000,1365390000000
0,0,3076690000000,3211510000000
0,0,5298510000000,-2662400000000
0,0,0,0
0,0,50115842191,10028878598
0,0,59408210586,-91276769830
0,0,-125057000000,-83823083508
0,0,-187175000000,-144557000000
0,0,742170000000,-37330528566
0,0,-316549000000,-1468340000000
0,0,-2380150000000,1363430000000
0,0,3075440000000,3212710000000
0,0,5299380000000,-2661300000000
0,0,0,0
0,0,41648462805,24991343052
0,0,68273050156,-84836735332
0,0,-119746000000,-91502931536
0,0,-182123000000,-149882000000
0,0,742309000000,-33019883805
0,0,-313738000000,-1468990000000
0,0,-2381240000000,1361470000000
0,0,3074180000000,3213900000000
0,0,5300260000000,-2660200000000
0,0,0,0
0,0,28472200266,37074055879
0,0,76442252000,-77532291168
0,0,-113974000000,-98829704692
0,0,-176888000000,-155055000000
0,0,742424000000,-28708176423
0,0,-310926000000,-1469630000000
0,0,-2382320000000,1359500000000
0,0,3072930000000,3215100000000
0,0,5301140000000,-2659090000000
0,0,0,0
0,0,11698794438,44419817744
0,0,83832588282,-69437877573
0,0,-107763000000,-105776000000
0,0,-171474000000,-160072000000
0,0,742515000000,-24395544938
0,0,-308113000000,-1470270000000
0,0,-2383400000000,1357540000000
0,0,3071680000000,3216290000000
0,0,5302010000000,-2657990000000
0,0,0,0
0,0,-6630690840,45845569473
0,0,90368584981,-60635828663
0,0,-101139000000,-112317000000
0,0,-165884000000,-164924000000
0,0,742582000000,-20082127974
0,0,-305299000000,-1470910000000
0,0,-2384490000000,1355570000000
0,0,3070420000000,3217480000000
0,0,5302890000000,-2656880000000
0,0,0,0
0,0,-24132655514,41353323446
0,0,95983249019,-51215592477
0,0,-94127743321,-118428000000
0,0,-160123000000,-169606000000
0,0,742625000000,-15768064252
0,0,-302483000000,-1471530000000
0,0,-2385570000000,1353610000000
0,0,3069170000000,3218680000000
0,0,5303760000000,-2655780000000
0,0,0,0
0,0,-38864962479,32024903367
0,0,100619000000,-41272887073
0,0,-86757481257,-124088000000
0,0,-154195000000,-174112000000
0,0,742644000000,-11453492587
0,0,-299666000000,-1472160000000
0,0,-2386640000000,1351640000000
0,0,3067910000000,3219870000000
0,0,5304640000000,-2654680000000
0,0,0,0
0,0,-49732156999,19451184087
0,0,104227000000,-30908798095
0,0,-79057073351,-129275000000
0,0,-148105000000,-178435000000
0,0,742639000000,-7138551877
0,0,-296849000000,-1472770000000
0,0,-2387720000000,1349670000000
0,0,3066660000000,3221060000000
0,0,5305510000000,-2653570000000
0,0,0,0
0,0,-56409467909,5196769446
0,0,106770000000,-20228823505
0,0,-71056556030,-133971000000
0,0,-141859000000,-182569000000
0,0,742610000000,-2823381104
0,0,-294029000000,-1473380000000
0,0,-2388790000000,1347700000000
0,0,3065400000000,3222250000000
0,0,5306380000000,-2652470000000
0,0,0,0
0,0,-59065709685,-9457827066
0,0,108220000000,-9341871671
0,0,-62786920471,-138160000000
0,0,-135461000000,-186507000000
0,0,742558000000,1491880680
0,0,-291209000000,-1473990000000
0,0,-2389870000000,1345730000000
0,0,3064150000000,3223440000000
0,0,5307260000000,-2651360000000
0,0,0,0
0,0,-58115631905,-23556634932
0,0,108561000000,1640780602
0,0,-54279999015,-141827000000
0,0,-128916000000,-190245000000
0,0,742481000000,5807094355
0,0,-288388000000,-1474590000000
0,0,-2390940000000,1343760000000
0,0,3062890000000,3224640000000
0,0,5308130000000,-2650260000000
0,0,0,0
0,0,-54066323302,-36415489478
0,0,107789000000,12606562889
0,0,-45568351364,-144960000000
0,0,-122232000000,-193775000000
0,0,742381000000,10122120740
0,0,-285565000000,-1475180000000
0,0,-2392010000000,1341790000000
0,0,3061630000000,3225830000000
0,0,5309000000000,-2649150000000
0,0,0,0
0,0,-47440189892,-47551371225
0,0,105908000000,23442711014
0,0,-36685150817,-147546000000
0,0,-115413000000,-197093000000
0,0,742256000000,14436820600
0,0,-282742000000,-1475770000000
0,0,-2393080000000,1339820000000
0,0,3060380000000,3227010000000
0,0,5309880000000,-2648050000000
0,0,0,0
0,0,-38743950103,-56622226774
0,0,102936000000,34037383490
0,0,-27664070768,-149578000000
0,0,-108466000000,-200192000000
0,0,742108000000,18751054651
0,0,-279917000000,-1476350000000
0,0,-2394150000000,1337840000000
0,0,3059120000000,3228200000000
0,0,5310750000000,-2646940000000
0,0,0,0
0,0,-28461750662,-63383022556
0,0,98902044667,44280785357
0,0,-18539171638,-151048000000
0,0,-101398000000,-203066000000
0,0,741935000000,23064683568
0,0,-277091000000,-1476930000000
0,0,-2395210000000,1335870000000
0,0,3057860000000,3229390000000
0,0,5311620000000,-2645840000000
0,0,0,0
0,0,-17060124286,-67656282319
0,0,93845529543,54066289499
0,0,-9344788408,-151953000000
0,0,-94214859167,-205712000000
0,0,741739000000,27377567993
0,0,-274265000000,-1477500000000
0,0,-2396280000000,1333890000000
0,0,3056600000000,3230580000000
0,0,5312490000000,-2644730000000
0,0,0,0
0,0,-4998705899,-69314086116
0,0,87816643779,63291544859
0,0,-115418869.8,-152289000000
0,0,-86924667151,-208123000000
0,0,741519000000,31689568535
0,0,-271437000000,-1478060000000
0,0,-2397340000000,1331920000000
0,0,3055340000000,3231770000000
0,0,5313360000000,-2643620000000
0,0,0,0
0,0,7255975692,-68269323647
0,0,80875911941,71859560295
0,0,9114387280,-152055000000
0,0,-79534418270,-210294000000
0,0,741274000000,36000545784
0,0,-268608000000,-1478620000000
0,0,-2398400000000,1329940000000
0,0,3054080000000,3232960000000
0,0,5314240000000,-2642520000000
0,0,0,0
0,0,19214722229,-64475369458
0,0,73093588442,79679752259
0,0,18310138430,-151253000000
0,0,-72051748533,-212221000000
0,0,741006000000,40310360313
0,0,-265778000000,-1479170000000
0,0,-2399460000000,1327960000000
0,0,3052820000000,3234140000000
0,0,5315110000000,-2641410000000
0,0,0,0
0,0,30348475473,-57934889622
0,0,64549009918,86668944056
0,0,27437510046,-149886000000
0,0,-64484555914,-213899000000
0,0,740714000000,44618872685
0,0,-262947000000,-1479720000000
0,0,-2400520000000,1325980000000
0,0,3051560000000,3235330000000
0,0,5315980000000,-2640310000000
0,0,0,0
0,0,40070814806,-48720320010
0,0,55329840267,92752304137
0,0,36462452594,-147960000000
0,0,-56840997501,-215323000000
0,0,740398000000,48925943461
0,0,-260114000000,-1480260000000
0,0,-2401580000000,1324000000000
0,0,3050300000000,3236510000000
0,0,5316850000000,-2639200000000
0,0,0,0
0,0,47723302353,-37010654044
0,0,45531213072,97864210815
0,0,45351298348,-145481000000
0,0,-49129485725,-216491000000
0,0,740058000000,53231433204
0,0,-257281000000,-1480800000000
0,0,-2402630000000,1322020000000
0,0,3049040000000,3237700000000
0,0,5317720000000,-2638090000000
0,0,0,0
0,0,52571769075,-23151038250
0,0,35254777861,101949000000
0,0,54070867022,-142459000000
0,0,-41358683600,-217396000000
0,0,739694000000,57535202488
0,0,-254447000000,-1481330000000
0,0,-2403680000000,1320040000000
0,0,3047770000000,3238880000000
0,0,5318590000000,-2636990000000
0,0,0,0
0,0,53831682807,-7740752122
0,0,24607658348,104962000000
0,0,62588570174,-138906000000
0,0,-33537498934,-218037000000
0,0,739306000000,61837111904
0,0,-251612000000,-1481850000000
0,0,-2404740000000,1318060000000
0,0,3046510000000,3240070000000
0,0,5319460000000,-2635880000000
0,0,0,0
0,0,50757190348,8256148154
0,0,13701332586,106869000000
0,0,70872514322,-134833000000
0,0,-25675077431,-218410000000
0,0,738895000000,66137022063
0,0,-248776000000,-1482370000000
0,0,-2405790000000,1316080000000
0,0,3045250000000,3241250000000
0,0,5320330000000,-2634770000000
0,0,0,0
0,0,42842718907,23420410300
0,0,2650446684,107648000000
0,0,78891602706,-130257000000
0,0,-17780794646,-218511000000
0,0,738459000000,70434793607
0,0,-245939000000,-1482890000000
0,0,-2406830000000,1314090000000
0,0,3043980000000,3242440000000
0,0,5321190000000,-2633670000000
0,0,0,0
0,0,30158575824,35923808525
0,0,-8428424677,107289000000
0,0,86615635624,-125194000000
0,0,-9864246733,-218339000000
0,0,738000000000,74730287215
0,0,-243101000000,-1483390000000
0,0,-2407880000000,1312110000000
0,0,3042720000000,3243620000000
0,0,5322060000000,-2632560000000
0,0,0,0
0,0,13701006662,43878197567
0,0,-19418056207,105795000000
0,0,94015409243,-119662000000
0,0,-1935239942,-217890000000
0,0,737516000000,79023363607
0,0,-240262000000,-1483890000000
0,0,-2408930000000,1310120000000
0,0,3041460000000,3244800000000
0,0,5322930000000,-2631450000000
0,0,0,0
0,0,-4573651982,45991192052
0,0,-30201872502,103180000000
0,0,101063000000,-113681000000
0,0,5996221180,-217164000000
0,0,737009000000,83313883550
0,0,-237422000000,-1484390000000
0,0,-2409970000000,1308140000000
0,0,3040190000000,3245980000000
0,0,5323800000000,-2630340000000
0,0,0,0
0,0,-22278888479,42124393379
0,0,-40665254144,99469442234
0,0,107731000000,-107274000000
0,0,13919946907,-216158000000
0,0,736478000000,87601707869
0,0,-234582000000,-1484880000000
0,0,-2411010000000,1306150000000
0,0,3038930000000,3247170000000
0,0,5324670000000,-2629230000000
0,0,0,0
0,0,-37392662893,33262804896
0,0,-50696831847,94703128103
0,0,113994000000,-100464000000
0,0,21825576823,-214871000000
0,0,735923000000,91886697450
0,0,-231740000000,-1485360000000
0,0,-2412060000000,1304160000000
0,0,3037660000000,3248350000000
0,0,5325530000000,-2628130000000
0,0,0,0
0,0,-48721397098,20971184678
0,0,-60189750777,88930606012
0,0,119828000000,-93275074817
0,0,29702595666,-213303000000
0,0,735344000000,96168713246
0,0,-228897000000,-1485840000000
0,0,-2413100000000,1302170000000
0,0,3036390000000,3249530000000
0,0,5326400000000,-2627020000000
0,0,0,0
0,0,-55866665922,6835207696
0,0,-69042887297,82212813487
0,0,125210000000,-85734647801
0,0,37540350568,-211452000000
0,0,734742000000,100448000000
0,0,-226054000000,-1486310000000
0,0,-2414130000000,1300180000000
0,0,3035130000000,3250710000000
0,0,5327270000000,-2625910000000
0,0,0,0
0,0,-58955880617,-7827892121
0,0,-77162000849,74620985605
0,0,130119000000,-77870182631
0,0,45328069676,-209320000000
0,0,734116000000,104723000000
0,0,-223209000000,-1486780000000
0,0,-2415170000000,1298190000000
0,0,3033860000000,3251890000000
0,0,5328130000000,-2624800000000
0,0,0,0
0,0,-58385595658,-22027519099
0,0,-84460804613,66235857467
0,0,134535000000,-69710765813
0,0,53054882133,-206907000000
0,0,733466000000,108996000000
0,0,-220364000000,-1487240000000
0,0,-2416210000000,1296200000000
0,0,3032590000000,3253060000000
0,0,5329000000000,-2623690000000
0,0,0,0
0,0,-54657527917,-35052584473
0,0,-90861939818,57146750337
0,0,138440000000,-61286692951
0,0,60709839412,-204214000000
0,0,732792000000,113264000000
0,0,-217518000000,-1487700000000
0,0,-2417240000000,1294210000000
0,0,3031320000000,3254240000000
0,0,5329860000000,-2622580000000
0,0,0,0
0,0,-48294545147,-46400802060
0,0,-96297840221,47450554213
0,0,141818000000,-52629376827
0,0,68281937950,-201242000000
0,0,732094000000,117529000000
0,0,-214671000000,-1488150000000
0,0,-2418270000000,1292220000000
0,0,3030050000000,3255420000000
0,0,5330730000000,-2621480000000
0,0,0,0
0,0,-39805791098,-55716801007
0,0,-100711000000,37250621293
0,0,144655000000,-43771250188
0,0,75760143032,-197993000000
0,0,731373000000,121791000000
0,0,-211823000000,-1488590000000
0,0,-2419300000000,1290220000000
0,0,3028790000000,3256600000000
0,0,5331590000000,-2620370000000
0,0,0,0
0,0,-29677855427,-62746385491
0,0,-104057000000,26655586193
0,0,146938000000,-34745663252
0,0,83133413865,-194470000000
0,0,730628000000,126048000000
0,0,-208975000000,-1489030000000
0,0,-2420330000000,1288230000000
0,0,3027520000000,3257780000000
0,0,5332460000000,-2619260000000
0,0,0,0
0,0,-18378792756,-67305599838
0,0,-106300000000,15778129777
0,0,148658000000,-25586775941
0,0,90390729748,-190676000000
0,0,729859000000,130301000000
0,0,-206126000000,-1489460000000
0,0,-2421360000000,1286230000000
0,0,3026250000000,3258950000000
0,0,5333320000000,-2618150000000
0,0,0,0
0,0,-6368373129,-69261569662
0,0,-107418000000,4733704090
0,0,149806000000,-16329444897
0,0,97521117252,-186614000000
0,0,729067000000,134550000000
0,0,-203275000000,-1489890000000
0,0,-2422380000000,1284240000000
0,0,3024980000000,3260130000000
0,0,5334190000000,-2617040000000
0,0,0,0
0,0,5888400312,-68522791172
0,0,-107402000000,-6360763901
0,0,150375000000,-7009105388
0,0,104514000000,-182289000000
0,0,728251000000,138795000000
0,0,-200424000000,-1490310000000
0,0,-2423410000000,1282240000000
0,0,3023700000000,3261300000000
0,0,5335050000000,-2615930000000
0,0,0,0
0,0,17905706435,-65037855106
0,0,-106252000000,-17388172218
0,0,150362000000,2338351763
0,0,111358000000,-177704000000
0,0,727412000000,143035000000
0,0,-197573000000,-1490720000000
0,0,-2424430000000,1280240000000
0,0,3022430000000,3262480000000
0,0,5335910000000,-2614820000000
0,0,0,0
0,0,29159841149,-58803139962
0,0,-103984000000,-28232530403
0,0,149766000000,11676708032
0,0,118042000000,-172865000000
0,0,726549000000,147270000000
0,0,-194720000000,-1491130000000
0,0,-2425450000000,1278240000000
0,0,3021160000000,3263650000000
0,0,5336780000000,-2613710000000
0,0,0,0
0,0,39071648870,-49881789919
0,0,-100623000000,-38780216507
0,0,148585000000,20969549574
0,0,124557000000,-167778000000
0,0,725662000000,151501000000
0,0,-191867000000,-1491530000000
0,0,-2426470000000,1276240000000
0,0,3019890000000,3264830000000
0,0,5337640000000,-2612600000000
0,0,0,0
0,0,46991272138,-38438375276
0,0,-96206939390,-48921189495
0,0,146824000000,30180403830
0,0,130892000000,-162447000000
0,0,724752000000,155727000000
0,0,-189013000000,-1491930000000
0,0,-2427490000000,1274240000000
0,0,3018620000000,3266000000000
0,0,5338500000000,-2611490000000
0,0,0,0
0,0,52192549959,-24795585564
0,0,-90783528939,-58550143377
0,0,144487000000,39272879978
0,0,137037000000,-156881000000
0,0,723819000000,159948000000
0,0,-186158000000,-1492320000000
0,0,-2428500000000,1272240000000
0,0,3017340000000,3267170000000
0,0,5339360000000,-2610380000000
0,0,0,0
0,0,53893753865,-9518945694
0,0,-84411885718,-67567590909
0,0,141582000000,48210812796
0,0,142981000000,-151086000000
0,0,722862000000,164163000000
0,0,-183302000000,-1492710000000
0,0,-2429520000000,1270240000000
0,0,3016070000000,3268350000000
0,0,5340220000000,-2609270000000
0,0,0,0
0,0,51337179428,6473953622
0,0,-77160456896,-75880866348
0,0,138118000000,56958409427
0,0,148716000000,-145070000000
0,0,721881000000,168374000000
0,0,-180446000000,-1493090000000
0,0,-2430530000000,1268240000000
0,0,3014800000000,3269520000000
0,0,5341090000000,-2608160000000
0,0,0,0
0,0,43975848635,21816590858
0,0,-69106558739,-83405038410
0,0,134107000000,65480398459
0,0,154233000000,-138840000000
